-12,-63,3
-11,-61,2
-12,-61,2
-12,-61,2
-12,-61,2
-12,-62,3
-13,-62,3
-13,-61,3
-14,-63,3
-14,-64,4
-14,-62,4
-13,-61,4
-13,-62,4
-14,-63,4
-14,-62,3
-15,-62,3
-15,-64,3
-15,-66,3
-15,-65,3
-14,-62,3
-15,-61,3
-13,-59,4
-11,-60,4
-11,-61,4
-11,-62,4
-11,-61,2
-14,-62,1
-15,-62,1
-15,-62,1
-13,-62,2
-13,-63,3
-12,-63,3
-13,-63,3
-13,-61,2
-14,-61,2
-13,-63,3
-12,-61,3
-12,-61,3
-13,-62,2
-13,-62,2
-14,-62,1
-13,-62,2
-12,-63,3
-11,-63,2
-12,-63,2
-13,-61,2
-13,-60,1
-12,-62,2
-12,-61,3
-12,-61,2
-13,-62,2
-15,-63,1
-15,-66,1
-14,-66,2
-12,-64,2
-12,-63,1
-13,-62,0
-15,-61,0
-15,-61,0
-15,-61,0
-15,-61,0
-16,-62,0
-15,-63,0
-14,-62,1
-15,-61,0
-15,-61,1
-16,-62,0
-16,-62,1
-15,-61,2
-16,-60,1
-17,-65,2
-16,-70,2
-16,-69,3
-14,-61,4
-13,-58,4
-12,-59,3
-12,-60,3
-13,-63,3
-16,-63,2
-16,-62,1
-16,-63,2
-16,-64,3
-14,-63,3
-14,-62,3
-14,-61,2
-14,-61,1
-14,-61,1
-14,-60,1
-14,-60,0
-15,-61,0
-15,-61,1
-14,-60,2
-13,-62,2
-13,-62,2
-13,-62,2
-13,-61,1
-14,-61,2
-14,-63,2
-14,-62,3
-14,-62,3
-14,-62,3
-14,-64,4
-15,-65,4
-14,-64,5
-13,-64,5
-13,-62,4
-14,-61,4
-14,-62,4
-14,-61,5
-14,-61,5
-15,-61,3
-14,-64,3
-12,-65,3
-13,-60,2
-15,-58,1
-17,-58,0
-16,-59,0
-15,-61,1
-14,-62,1
-15,-62,2
-16,-62,3
-16,-61,3
-15,-61,3
-15,-62,3
-15,-62,3
-15,-62,3
-15,-63,3
-14,-63,3
-14,-64,3
-14,-63,3
-13,-63,5
-12,-63,7
-12,-62,7
-13,-61,6
-15,-62,4
-14,-63,3
-14,-63,1
-13,-64,2
-12,-64,2
-13,-65,2
-13,-64,2
-13,-62,1
-13,-62,2
-13,-62,2
-13,-61,2
-15,-60,2
-15,-59,2
-15,-60,2
-15,-61,3
-15,-61,3
-15,-62,3
-15,-62,3
-15,-65,4
-14,-64,5
-14,-63,5
-13,-61,4
-13,-61,4
-13,-59,4
-13,-60,3
-14,-60,3
-14,-60,4
-14,-60,5
-14,-61,6
-14,-62,6
-15,-64,6
-15,-63,6
-15,-63,5
-15,-62,5
-15,-61,4
-15,-61,3
-15,-62,3
-16,-62,2
-16,-64,2
-16,-66,3
-16,-64,4
-15,-61,4
-14,-60,3
-14,-61,3
-13,-62,3
-14,-60,2
-15,-57,2
-15,-58,3
-15,-61,4
-14,-65,5
-14,-65,4
-15,-66,4
-15,-65,4
-16,-62,3
-15,-61,3
-14,-61,4
-14,-61,4
-14,-61,4
-14,-61,4
-14,-61,4
-14,-62,3
-14,-63,3
-15,-63,3
-14,-62,3
-14,-62,2
-14,-62,2
-14,-62,2
-15,-61,2
-14,-62,3
-14,-61,3
-14,-62,3
-15,-62,3
-15,-61,3
-15,-61,3
-15,-62,2
-15,-62,3
-16,-61,3
-16,-63,3
-16,-63,4
-16,-62,5
-16,-62,5
-18,-63,5
-25,-65,7
-26,-66,10
-28,-68,12
-29,-68,13
-33,-67,13
-34,-64,14
-42,-64,13
-36,-63,22
-36,-61,24
-35,-59,24
-24,-55,31
-4,-50,43
-1,-47,46
-7,-43,41
-6,-40,41
-2,-36,44
-3,-33,43
0,-29,41
6,-24,44
7,-20,48
0,-18,46
-6,-13,43
-8,-8,54
-8,-8,55
-6,-5,52
-3,0,54
-4,-1,59
-3,-4,61
1,-4,60
7,-2,58
6,-2,61
4,-3,63
3,7,65
0,-5,60
-4,-8,66
-4,-9,66
0,-9,68
-1,-11,68
0,-11,69
0,-10,68
-1,-12,70
-2,-21,78
-8,-23,68
-7,-17,65
-3,-13,55
-4,-11,55
-16,-11,53
-17,-12,52
-7,-16,53
-10,-19,56
-7,-18,56
-3,-14,55
-2,-13,57
-4,-8,56
-5,-9,56
-9,-8,55
-1,-7,58
-1,-9,62
-2,-10,70
-5,-13,75
-4,-16,74
-6,-17,74
-10,-14,68
-8,-7,56
-7,-5,54
-6,-5,58
-7,-6,58
-7,-8,59
-7,-8,59
-4,-4,56
-5,-3,58
-5,-2,58
-4,2,59
-4,3,59
-4,0,58
-2,1,62
7,5,69
2,3,67
0,2,67
0,4,63
1,1,65
-7,-7,74
-7,-9,72
-6,-5,72
-1,-8,67
-6,-10,66
-19,-39,8
-1,-10,46
-24,-15,55
-25,-14,62
-18,-16,59
-18,-15,57
-15,-13,54
-10,-10,50
-12,-11,48
-13,-17,50
-11,-20,50
-13,-26,48
-14,-31,47
-14,-34,46
-12,-40,44
-18,-36,43
-15,-42,45
-18,-44,42
-14,-46,43
-10,-49,44
-10,-49,42
-12,-48,37
-12,-48,37
-15,-47,37
-15,-46,36
-17,-43,28
-24,-41,23
-25,-43,26
-28,-45,26
-31,-45,25
-40,-40,17
-41,-36,13
-44,-33,12
-46,-33,9
-49,-32,6
-53,-37,7
-57,-43,8
-62,-54,10
-61,-57,12
-58,-62,14
-51,-59,10
-47,-56,11
-43,-56,19
-46,-53,24
-45,-46,36
-47,-43,38
-35,-41,58
-50,-42,27
-54,-44,23
-45,-42,27
-46,-42,31
-61,-35,34
-71,-35,38
-56,-32,36
-44,-41,29
-51,-42,33
-46,-35,33
-40,-33,30
-47,-26,26
-50,-29,25
-52,-26,24
-53,-30,23
-55,-30,23
-53,-25,23
-50,-24,22
-54,-21,16
-54,-21,17
-48,-23,26
-44,-26,29
-44,-26,28
-43,-26,27
-38,-26,31
-32,-29,38
-38,-31,35
-49,-33,24
-58,-37,19
-60,-40,16
-56,-39,17
-46,-40,20
-34,-43,24
-33,-45,27
-35,-44,22
-39,-43,12
-43,-45,5
-75,-44,-19
-78,-39,-23
-74,-33,-19
-69,-34,-10
-57,-31,0
-51,-27,-17
-54,-27,-21
-47,-27,-28
-42,-28,-24
-40,-34,1
-39,-30,-9
-35,-30,-19
-59,-30,-22
-73,-40,-11
-71,-43,-25
-64,-39,-37
-58,-43,-40
-52,-40,-30
-32,-28,-28
-33,-22,-32
-42,-25,-34
-51,-27,-38
-48,-27,-37
-43,-29,-34
-42,-28,-35
-45,-28,-34
-48,-30,-32
-47,-30,-31
-51,-24,-31
-54,-28,-30
-52,-35,-21
-49,-38,-20
-46,-44,-17
-47,-42,-24
-50,-36,-28
-53,-30,-25
-53,-29,-22
-48,-29,-19
-49,-31,-20
-46,-34,-14
-52,-42,-19
-50,-39,-17
-51,-38,-16
-52,-38,-16
-52,-39,-18
-48,-39,-17
-49,-38,-21
-45,-38,-19
-45,-38,-20
-51,-38,-30
-52,-36,-33
-45,-36,-27
-44,-36,-25
-45,-37,-27
-44,-35,-28
-41,-35,-26
-43,-36,-29
-43,-36,-31
-50,-39,-28
-52,-38,-27
-49,-36,-28
-50,-34,-33
-51,-32,-34
-43,-35,-25
-42,-35,-24
-46,-33,-35
-44,-34,-35
-41,-36,-25
-44,-34,-28
-47,-36,-29
-50,-38,-25
-48,-37,-27
-47,-37,-32
-44,-36,-28
-43,-35,-25
-45,-33,-26
-46,-34,-27
-49,-36,-28
-48,-37,-29
-45,-37,-28
-44,-37,-28
-44,-35,-28
-46,-37,-28
-47,-37,-27
-47,-35,-27
-47,-35,-28
-46,-36,-27
-45,-37,-27
-43,-38,-26
-44,-37,-27
-44,-38,-26
-45,-40,-23
-45,-40,-21
-47,-40,-24
-49,-40,-30
-49,-39,-29
-43,-37,-26
-42,-36,-27
-42,-36,-28
-43,-36,-28
-45,-39,-26
-45,-39,-25
-46,-40,-25
-46,-41,-23
-47,-42,-23
-46,-41,-23
-45,-40,-24
-45,-39,-26
-45,-37,-25
-43,-36,-21
-46,-38,-22
-47,-39,-22
-49,-38,-22
-49,-38,-20
-49,-39,-20
-48,-39,-20
-47,-41,-24
-45,-43,-23
-43,-43,-24
-42,-40,-22
-43,-39,-22
-46,-39,-20
-47,-39,-19
-48,-38,-19
-51,-41,-17
-50,-42,-17
-48,-42,-12
-47,-41,-14
-47,-41,-16
-46,-42,-16
-45,-43,-18
-46,-43,-16
-46,-43,-14
-48,-41,-16
-47,-41,-15
-48,-41,-14
-49,-41,-15
-49,-41,-14
-48,-42,-14
-47,-42,-14
-45,-40,-13
-45,-40,-13
-49,-41,-13
-51,-42,-15
-55,-41,-16
-52,-40,-17
-49,-40,-13
-45,-40,-11
-43,-39,-10
-41,-37,-10
-43,-38,-11
-49,-37,-12
-57,-38,-14
-59,-39,-15
-57,-41,-16
-53,-40,-15
-46,-38,-16
-43,-38,-17
-47,-38,-16
-50,-39,-13
-53,-39,-14
-52,-40,-11
-51,-40,-11
-49,-39,-13
-49,-40,-13
-49,-39,-13
-50,-39,-12
-50,-39,-11
-49,-39,-13
-49,-39,-13
-50,-40,-12
-50,-40,-12
-47,-38,-9
-51,-39,-13
-50,-39,-14
-50,-39,-13
-51,-39,-13
-50,-40,-12
-48,-39,-11
-48,-39,-12
-50,-40,-12
-50,-40,-13
-50,-40,-13
-49,-40,-13
-49,-41,-13
-49,-41,-12
-48,-42,-11
-49,-41,-13
-48,-40,-14
-49,-40,-14
-49,-41,-14
-47,-40,-13
-47,-41,-17
-48,-41,-18
-47,-40,-18
-49,-40,-18
-48,-40,-16
-48,-40,-16
-48,-40,-17
-48,-40,-20
-49,-40,-22
-47,-40,-16
-47,-40,-18
-49,-39,-19
-48,-40,-18
-48,-39,-20
-49,-39,-19
-47,-38,-18
-47,-38,-22
-47,-39,-22
-47,-40,-19
-48,-40,-19
-48,-39,-19
-48,-39,-19
-48,-39,-19
-48,-38,-20
-48,-39,-20
-48,-39,-20
-49,-38,-20
-47,-37,-16
-50,-38,-22
-51,-38,-20
-50,-38,-19
-50,-38,-21
-47,-39,-20
-49,-37,-20
-47,-35,-16
-52,-37,-18
-49,-36,-20
-51,-37,-17
-50,-37,-16
-49,-37,-16
-51,-37,-18
-51,-38,-14
-52,-38,-15
-50,-37,-16
-51,-36,-17
-52,-37,-16
-51,-37,-14
-49,-37,-11
-51,-37,-14
-52,-37,-15
-52,-36,-13
-58,-36,-19
-52,-33,-21
-45,-33,-10
-44,-35,-11
-52,-42,-10
-45,-41,1
-50,-38,-2
-57,-42,-8
-50,-42,0
-53,-37,-14
-52,-38,-12
-50,-37,-11
-50,-37,-7
-51,-37,-9
-56,-40,-9
-55,-39,-8
-52,-36,-12
-56,-37,-13
-53,-36,-9
-51,-34,-12
-52,-33,-12
-54,-35,-10
-52,-35,-10
-52,-34,-12
-52,-34,-11
-53,-33,-11
-55,-33,-11
-58,-32,-14
-51,-29,-17
-46,-34,-7
-53,-34,-6
-57,-36,-11
-46,-41,-1
-53,-40,-1
-58,-39,-6
-54,-38,-7
-53,-38,-7
-53,-37,-7
-53,-36,-8
-54,-36,-11
-50,-35,-8
-49,-34,-6
-53,-37,-8
-55,-38,-9
-54,-39,-3
-53,-37,-6
-54,-37,-8
-52,-36,-6
-52,-35,-6
-53,-35,-7
-53,-36,-7
-56,-35,-6
-55,-35,-8
-54,-35,-8
-52,-35,-5
-52,-35,-5
-56,-34,-7
-56,-34,-6
-57,-34,-7
-54,-34,-7
-49,-36,0
-54,-35,-4
-55,-36,-6
-54,-35,-5
-52,-36,0
-53,-35,-2
-54,-35,-4
-54,-35,-2
-55,-36,-3
-55,-35,-4
-54,-36,-2
-54,-36,-2
-53,-37,-2
-52,-37,-1
-54,-36,-3
-54,-37,-1
-54,-35,-2
-54,-36,-2
-52,-36,-1
-51,-37,-1
-53,-36,-3
-57,-35,-5
-56,-35,0
-54,-35,-2
-53,-35,-2
-53,-36,-2
-56,-35,-4
-55,-36,-4
-54,-36,-3
-55,-35,-5
-54,-35,-5
-53,-35,-5
-55,-35,-5
-55,-35,-5
-55,-35,-4
-55,-35,-4
-54,-35,-5
-53,-34,-4
-52,-34,-5
-53,-35,-4
-53,-35,-2
-54,-36,-5
-54,-36,-6
-54,-37,-4
-55,-37,-3
-54,-36,-5
-53,-35,-5
-52,-34,-7
-52,-35,-7
-55,-35,-8
-55,-35,-9
-54,-35,-10
-53,-34,-11
-53,-34,-11
-54,-34,-11
-55,-34,-12
-54,-33,-12
-55,-34,-12
-54,-33,-11
-53,-33,-13
-55,-34,-13
-54,-33,-12
-53,-33,-11
-53,-33,-12
-55,-34,-12
-54,-34,-12
-54,-34,-11
-54,-34,-12
-54,-33,-12
-54,-33,-13
-54,-33,-12
-54,-33,-14
-53,-33,-14
-53,-33,-14
-55,-34,-14
-55,-33,-15
-54,-33,-13
-53,-33,-12
-54,-33,-14
-55,-33,-14
-54,-33,-12
-54,-32,-12
-54,-32,-9
-50,-35,5
-57,-31,-16
-55,-33,-17
-53,-33,-15
-54,-33,-15
-55,-33,-16
-55,-32,-13
-54,-32,-14
-53,-32,-14
-54,-34,-12
-55,-33,-12
-55,-33,-13
-53,-33,-13
-54,-33,-13
-54,-33,-14
-52,-34,-8
-54,-34,-13
-57,-35,-17
-55,-35,-17
-53,-36,-14
-51,-33,-11
-53,-33,-12
-53,-31,-12
-54,-34,-12
-55,-34,-12
-56,-35,-16
-56,-35,-16
-53,-35,-12
-52,-34,-12
-52,-33,-11
-52,-34,-10
-52,-34,-12
-53,-34,-14
-53,-35,-13
-54,-35,-11
-54,-35,-11
-53,-37,-12
-52,-37,-12
-52,-37,-12
-52,-36,-12
-53,-36,-12
-54,-35,-8
-54,-35,-7
-55,-36,-10
-53,-35,-11
-52,-34,-9
-50,-34,-8
-50,-34,-9
-53,-33,-11
-54,-33,-11
-55,-35,-11
-55,-35,-11
-54,-35,-11
-53,-36,-8
-53,-36,-8
-54,-37,-11
-55,-37,-11
-55,-37,-11
-51,-36,-9
-50,-36,-9
-51,-34,-9
-51,-34,-10
-53,-34,-11
-54,-33,-12
-55,-35,-11
-55,-35,-11
-53,-35,-10
-51,-36,-9
-51,-37,-9
-53,-37,-11
-53,-36,-11
-53,-36,-12
-52,-36,-12
-52,-36,-12
-52,-36,-11
-52,-37,-12
-52,-37,-13
-51,-37,-13
-51,-38,-14
-51,-38,-14
-51,-38,-14
-51,-38,-14
-51,-37,-14
-50,-37,-15
-51,-38,-14
-51,-38,-15
-49,-38,-15
-49,-38,-16
-49,-38,-17
-49,-39,-17
-49,-40,-16
-49,-40,-16
-49,-40,-17
-49,-39,-17
-49,-40,-17
-48,-39,-17
-48,-39,-17
-49,-39,-17
-49,-39,-17
-48,-39,-17
-48,-39,-17
-48,-39,-18
-48,-39,-18
-49,-39,-17
-49,-39,-17
-48,-39,-17
-48,-39,-17
-49,-39,-17
-48,-39,-17
-48,-39,-17
-48,-39,-16
-49,-39,-16
-49,-39,-17
-49,-39,-17
-49,-39,-17
-48,-39,-17
-48,-39,-16
-48,-39,-17
-49,-40,-17
-48,-40,-17
-48,-38,-17
-49,-39,-17
-49,-39,-16
-48,-39,-16
-48,-39,-17
-48,-40,-17
-47,-41,-16
-48,-39,-18
-48,-40,-18
-48,-41,-17
-47,-41,-16
-47,-40,-16
-47,-40,-17
-47,-40,-18
-47,-41,-17
-47,-40,-18
-48,-40,-18
-51,-40,-20
-48,-40,-18
-46,-41,-16
-44,-40,-17
-42,-42,-20
-42,-44,-26
-45,-43,-26
-45,-44,-21
-45,-43,-19
-45,-43,-16
-45,-43,-16
-46,-43,-15
-47,-42,-15
-46,-42,-15
-46,-42,-15
-46,-41,-15
-48,-41,-16
-48,-41,-16
-48,-41,-18
-48,-41,-15
-47,-41,-14
-47,-42,-12
-47,-42,-13
-48,-41,-14
-48,-41,-15
-49,-40,-17
-48,-39,-17
-48,-39,-17
-49,-41,-16
-48,-42,-15
-48,-41,-15
-47,-41,-14
-47,-41,-15
-47,-42,-15
-47,-43,-15
-48,-41,-16
-48,-40,-15
-47,-39,-14
-47,-38,-14
-47,-39,-15
-49,-39,-14
-49,-39,-15
-49,-40,-16
-49,-40,-16
-48,-41,-16
-48,-41,-16
-48,-40,-14
-49,-40,-14
-49,-40,-14
-48,-40,-15
-47,-40,-15
-48,-40,-16
-48,-41,-15
-48,-41,-15
-48,-41,-15
-48,-40,-15
-48,-41,-15
-48,-41,-15
-48,-41,-15
-48,-41,-15
-48,-41,-15
-47,-41,-15
-48,-41,-16
-48,-42,-14
-47,-42,-14
-47,-42,-16
-47,-42,-16
-46,-42,-16
-46,-42,-15
-46,-42,-14
-47,-42,-13
-47,-42,-13
-49,-41,-12
-49,-41,-13
-48,-42,-13
-46,-41,-15
-46,-41,-15
-47,-42,-15
-47,-42,-14
-47,-42,-13
-47,-42,-13
-47,-42,-13
-47,-42,-13
-47,-42,-13
-47,-42,-13
-47,-42,-13
-47,-43,-12
-47,-43,-12
-46,-42,-13
-46,-42,-13
-47,-43,-13
-47,-44,-14
-47,-43,-14
-46,-43,-14
-47,-42,-13
-47,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-13
-46,-43,-12
-45,-43,-12
-47,-43,-14
-47,-43,-14
-46,-43,-13
-46,-43,-14
-46,-44,-15
-46,-45,-12
-47,-45,-11
-48,-46,-11
-49,-47,-11
-50,-51,-7
-49,-52,-6
-51,-53,-6
-48,-53,-5
-45,-52,-6
-41,-49,-7
-40,-47,-5
-40,-42,-5
-38,-36,-5
-41,-35,-4
-41,-35,1
-45,-37,0
-50,-38,0
-53,-38,0
-53,-40,1
-51,-41,3
-51,-41,3
-52,-41,4
-52,-40,3
-48,-40,5
-49,-40,5
-49,-39,5
-48,-40,7
-49,-40,5
-48,-38,5
-48,-38,4
-49,-38,5
-51,-39,5
-52,-40,6
-51,-39,5
-50,-38,4
-49,-38,4
-49,-38,5
-49,-39,4
-50,-39,4
-49,-39,3
-47,-39,3
-47,-40,2
-45,-39,2
-45,-38,2
-46,-41,2
-47,-44,1
-53,-46,-5
-54,-46,-2
-52,-47,0
-44,-47,-3
-45,-47,-4
-41,-45,-4
-40,-46,-8
-42,-46,-12
-42,-48,-12
-42,-49,-14
-45,-50,-16
-49,-47,-13
-49,-45,-14
-47,-44,-14
-42,-43,-13
-45,-44,-21
-47,-42,-27
-48,-41,-28
-49,-39,-25
-53,-36,-21
-50,-36,-19
-44,-38,-20
-39,-41,-21
-38,-43,-19
-41,-45,-17
-44,-46,-17
-48,-46,-17
-48,-45,-16
-47,-45,-16
-46,-45,-15
-44,-45,-14
-42,-45,-13
-42,-45,-15
-44,-44,-12
-46,-44,-14
-45,-44,-15
-45,-44,-15
-45,-45,-15
-45,-45,-15
-45,-44,-15
-45,-44,-16
-45,-44,-15
-45,-43,-15
-45,-43,-15
-45,-43,-16
-45,-43,-16
-46,-43,-15
-45,-42,-12
-45,-43,-13
-45,-44,-14
-44,-45,-13
-45,-45,-13
-46,-44,-13
-46,-44,-13
-45,-44,-13
-44,-44,-13
-43,-46,-12
-42,-46,-12
-43,-46,-12
-43,-48,-11
-43,-48,-11
-44,-49,-11
-44,-49,-11
-44,-49,-12
-43,-48,-10
-42,-46,-9
-41,-47,-10
-41,-47,-10
-39,-49,-10
-40,-50,-10
-43,-51,-15
-43,-52,-15
-43,-52,-15
-40,-47,-14
-40,-47,-14
-39,-44,-13
-41,-40,-13
-41,-38,-11
-46,-38,-9
-49,-40,-9
-51,-46,-8
-49,-45,-8
-45,-45,-9
-42,-46,-9
-41,-46,-8
-41,-44,-9
-42,-43,-10
-43,-45,-9
-44,-46,-9
-43,-48,-13
-43,-47,-16
-41,-46,-17
-42,-47,-15
-42,-48,-15
-43,-47,-15
-44,-47,-14
-43,-47,-14
-43,-47,-14
-42,-46,-14
-43,-47,-15
-43,-46,-14
-42,-46,-12
-42,-46,-12
-43,-47,-13
-43,-47,-13
-43,-47,-13
-42,-46,-13
-43,-47,-14
-45,-46,-13
-45,-47,-13
-43,-45,-10
-46,-46,-13
-47,-45,-13
-44,-44,-11
-44,-43,-11
-45,-43,-11
-46,-43,-11
-44,-44,-9
-43,-44,-8
-45,-45,-8
-50,-44,-16
-51,-45,-17
-49,-46,-14
-48,-44,-14
-42,-42,-13
-40,-41,-15
-43,-40,-18
-46,-41,-16
-46,-42,-14
-48,-43,-10
-49,-43,-8
-48,-44,-4
-46,-45,-5
-45,-46,-8
-45,-45,-11
-46,-44,-12
-47,-43,-11
-47,-43,-11
-47,-42,-10
-47,-43,-9
-47,-43,-9
-46,-44,-10
-46,-44,-11
-46,-43,-11
-46,-43,-11
-47,-43,-10
-47,-43,-9
-46,-43,-9
-46,-44,-10
-45,-44,-11
-45,-44,-13
-45,-44,-13
-47,-44,-12
-46,-44,-11
-47,-43,-10
-47,-44,-11
-46,-44,-11
-46,-44,-11
-46,-44,-12
-45,-44,-12
-46,-44,-12
-47,-44,-12
-46,-43,-12
-46,-43,-12
-46,-44,-11
-46,-44,-10
-45,-43,-12
-46,-43,-12
-46,-42,-13
-47,-43,-12
-47,-43,-13
-48,-43,-14
-46,-43,-12
-44,-45,-9
-44,-45,-9
-45,-45,-13
-46,-44,-13
-47,-44,-11
-46,-43,-12
-47,-43,-11
-46,-44,-9
-47,-44,-10
-44,-44,-9
-46,-44,-11
-47,-44,-11
-46,-44,-10
-46,-44,-10
-47,-44,-11
-46,-44,-11
-45,-44,-10
-46,-44,-11
-46,-43,-11
-46,-44,-10
-46,-44,-10
-46,-44,-11
-46,-44,-11
-45,-44,-11
-46,-44,-10
-47,-44,-10
-45,-44,-10
-45,-44,-10
-45,-44,-10
-46,-44,-11
-46,-44,-11
-45,-44,-10
-46,-44,-11
-46,-44,-10
-45,-45,-9
-46,-45,-10
-45,-45,-10
-46,-45,-10
-45,-44,-11
-45,-45,-10
-45,-44,-11
-45,-44,-10
-45,-44,-10
-45,-45,-9
-45,-45,-9
-46,-44,-11
-46,-45,-10
-45,-45,-9
-45,-44,-9
-45,-45,-10
-45,-45,-10
-45,-45,-11
-46,-45,-10
-46,-45,-10
-45,-45,-9
-44,-45,-10
-44,-45,-11
-44,-44,-10
-46,-44,-11
-45,-45,-10
-45,-44,-10
-45,-45,-10
-45,-45,-10
-44,-45,-10
-44,-45,-10
-45,-45,-9
-45,-45,-10
-45,-45,-11
-45,-46,-11
-45,-45,-12
-45,-46,-12
-45,-46,-12
-44,-45,-12
-43,-45,-11
-44,-45,-11
-44,-45,-12
-45,-45,-12
-45,-45,-11
-44,-45,-10
-44,-46,-10
-43,-46,-10
-43,-46,-10
-45,-46,-11
-45,-46,-11
-44,-45,-10
-44,-45,-11
-45,-46,-11
-44,-45,-11
-44,-45,-10
-44,-45,-11
-45,-45,-12
-45,-45,-11
-45,-45,-10
-45,-46,-10
-43,-45,-9
-44,-45,-10
-44,-46,-11
-45,-46,-11
-45,-45,-10
-44,-45,-10
-45,-45,-9
-44,-45,-10
-44,-45,-10
-45,-44,-9
-45,-45,-9
-45,-46,-9
-45,-47,-9
-45,-45,-8
-44,-45,-8
-44,-45,-8
-45,-46,-10
-45,-46,-10
-45,-45,-10
-45,-44,-10
-45,-44,-10
-44,-45,-8
-45,-46,-7
-47,-47,-11
-46,-44,-11
-46,-42,-9
-47,-41,-6
-47,-46,-7
-47,-50,-11
-46,-46,-8
-45,-44,-5
-45,-44,-5
-45,-46,-1
-47,-45,-3
-48,-45,-5
-48,-45,-10
-48,-45,-12
-46,-42,-11
-46,-42,-11
-46,-41,-10
-47,-41,-10
-48,-41,-9
-48,-43,-7
-47,-44,-6
-46,-45,-7
-45,-45,-7
-45,-45,-7
-46,-46,-6
-45,-46,-6
-44,-45,-5
-45,-45,-5
-46,-44,-6
-46,-45,-7
-48,-45,-6
-46,-45,-4
-45,-44,-4
-45,-45,-5
-45,-45,-6
-46,-45,-8
-46,-45,-7
-45,-44,-5
-45,-44,-4
-45,-44,-5
-46,-46,-7
-45,-46,-7
-44,-46,-5
-44,-45,-5
-45,-46,-4
-45,-46,-4
-46,-47,-8
-47,-46,-10
-45,-45,-10
-43,-45,-11
-44,-44,-12
-45,-43,-10
-45,-44,-9
-45,-46,-5
-44,-47,-7
-44,-47,-7
-43,-47,-8
-43,-47,-10
-42,-47,-11
-41,-47,-11
-41,-47,-11
-43,-47,-12
-43,-47,-11
-43,-47,-10
-44,-48,-10
-44,-48,-10
-43,-47,-10
-43,-47,-10
-41,-46,-10
-41,-46,-10
-43,-47,-12
-42,-47,-13
-41,-46,-12
-44,-47,-13
-43,-47,-14
-42,-47,-12
-42,-46,-12
-43,-46,-13
-42,-47,-12
-41,-47,-12
-41,-47,-12
-42,-48,-13
-43,-48,-13
-43,-48,-12
-43,-46,-11
-42,-46,-10
-42,-47,-11
-42,-47,-13
-42,-47,-13
-42,-47,-12
-42,-47,-11
-42,-47,-11
-43,-47,-12
-42,-47,-12
-42,-47,-13
-42,-47,-12
-42,-47,-11
-42,-47,-11
-42,-47,-12
-42,-47,-12
-42,-46,-12
-42,-47,-12
-42,-47,-11
-42,-47,-11
-42,-47,-11
-42,-47,-11
-42,-47,-12
-42,-47,-12
-42,-47,-12
-42,-48,-12
-42,-48,-12
-42,-47,-12
-42,-47,-11
-42,-47,-11
-42,-48,-11
-42,-47,-11
-42,-47,-11
-42,-47,-12
-42,-47,-11
-42,-47,-12
-42,-47,-12
-42,-47,-12
-42,-46,-12
-42,-46,-12
-42,-47,-12
-43,-47,-12
-42,-47,-12
-42,-47,-11
-42,-46,-10
-43,-47,-11
-45,-48,-11
-43,-49,-10
-42,-48,-7
-42,-48,-6
-40,-48,-6
-42,-48,-9
-42,-47,-10
-43,-46,-10
-43,-47,-9
-42,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-11
-42,-47,-10
-44,-47,-10
-43,-47,-9
-43,-47,-8
-43,-47,-9
-43,-47,-9
-43,-46,-10
-43,-46,-9
-43,-46,-9
-43,-47,-10
-43,-47,-10
-43,-46,-10
-43,-47,-10
-43,-47,-10
-43,-46,-10
-43,-46,-10
-44,-47,-9
-43,-47,-10
-43,-47,-9
-43,-47,-9
-43,-46,-9
-43,-47,-9
-43,-47,-9
-43,-47,-10
-43,-47,-10
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-8
-43,-47,-8
-43,-47,-9
-43,-47,-8
-43,-47,-9
-43,-47,-9
-43,-47,-8
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-42,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-43,-47,-9
-42,-47,-10
-42,-47,-10
-43,-47,-10
-43,-47,-9
-43,-47,-10
-43,-47,-10
-43,-47,-10
-43,-47,-9
-43,-47,-10
-43,-47,-10
-43,-47,-10
-43,-46,-10
-43,-46,-10
-43,-47,-10
-43,-46,-10
-43,-47,-10
-43,-47,-10
-43,-47,-10
-43,-46,-10
-43,-46,-10
-43,-47,-10
-43,-47,-11
-43,-47,-10
-43,-47,-11
-42,-47,-10
-43,-47,-11
-43,-46,-10
-43,-47,-10
-43,-47,-10
-43,-47,-10
-43,-47,-11
-43,-46,-10
-43,-47,-11
-43,-47,-9
-43,-47,-9
-43,-46,-10
-43,-47,-11
-43,-46,-11
-43,-47,-10
-42,-48,-9
-43,-48,-7
-43,-48,-6
-43,-47,-7
-43,-47,-9
-42,-47,-10
-41,-45,-15
-41,-46,-19
-43,-46,-20
-44,-45,-18
-43,-43,-16
-46,-44,-13
-45,-46,-5
-47,-49,-3
-45,-51,-1
-39,-52,-1
